depression was generally labelled as a form of social deviance and viewed as including an element of volition.	synthetic_mental_illness	2007
In Study 1, 54 people with psychiatric disabilities completed a draft version of the SelfStigma of depression Scale (SSMIS) to determine internal consistency and testretest reliability of composite scales.	synthetic_mental_illness	2007
Variables included Stigma, Traditional Beliefs about depression, HelpSeeking Preferences, Problem Prioritizing, and Disclosure.	synthetic_mental_illness	2007
A multifaceted behavioral treatment called Behavioral Treatment for Substance Abuse in Serious and Persistent depression (BTSAS) can reduce substance abuse in persons with SPMI.	synthetic_mental_illness	2009
Six hundred individuals (361 employees, 231 students) completed the following questionnaires: Level of Contact Report (LCR), Authoritarianism Scale (AS), and Opinion about depression (OMI), a scale yielding five factors (social discrimination, social restriction, social care, social integration, and aetiology).	synthetic_mental_illness	2008
These data were provided by the National Confidential Inquiry into Suicide and Homicide by People with depression.	synthetic_mental_illness	2008
depression may then be conceived as a limitation or deformation of the patient's lived space, inhibiting his responsivity and exchange with the environment.	synthetic_mental_illness	2006
depression and substance misuse was measured using the SADS-L, SODQ and a structured interview to generate ICD-10-DCR diagnoses.	synthetic_mental_illness	2005
depression is currently the leading cause of disease burden among 15- to 44-year-olds.	synthetic_mental_illness	2009
The participants were asked to complete a modified form of the Community Attitudes to depression scale.	synthetic_mental_illness	2005
depression was approximated with the WHO (ten) wellbeing index scale and depressive symptoms were measured with the major depression inventory scale (MDI).	synthetic_mental_illness	2008
depression was assessed using the Health of the Nation Outcome Scales (HoNOS) and Global Assessment of Functioning (GAF) scale.	synthetic_mental_illness	2007
This paper provides a description of The Substance Use Event Survey for Severe depression (SUESS), a brief (20-30 min) interview that assesses clinical issues and domains that are relevant patients with substance use disorders and severe mental_illness.	synthetic_mental_illness	2006
A total of 100 subjects at various stages of schizophrenic illness were subjected to a the Internalized Stigma of depression scale (ISMI) that was modified to include six items focusing specifically on investigating the experience of stigmatization within the South African context.	synthetic_mental_illness	2005
depression (MI) and illicit drug use (DU) frequently co-occur.	synthetic_mental_illness	2006
The Substance Abuse and depression (SAMI) program combines cognitive rehabilitation and dualdiagnosis substance abuse treatment within a stages of change context.	synthetic_mental_illness	2009
Six categories of stigma and discrimination experiences were extracted from the patients' data: depression vs. Lack of will, Prejudice related to dangerousness, Over-protection-infantilization, Daily social discrimination, Discrimination in health care, Descendants, Avoidance-social isolation.	synthetic_mental_illness	2005
The authors adapted it for use with individuals with serious mental_illness who engage in maladaptive behavior and assessed the psychometric characteristics of the new scale (Questions About Behavioral Function in depression; QABF-MI) in a sample of 135 adults with serious mental_illness from three inpatient psychiatric hospitals.	synthetic_mental_illness	2006
depression might be a function of strain resulting from some negative life events, and future studies need to disentangle the relationship between strain and mental_disorders.	synthetic_mental_illness	2006
Stigma and Traditional Beliefs about depression did not appear to be significant predictors.	synthetic_mental_illness	2005
depression and substance misuse was measured using the SADS-L, SODQ and a structured interview.	synthetic_mental_illness	2005
It was marginally significantly correlated with the depression score in delusional patients.	synthetic_delusion	2008
Recently, a number of philosophers have argued that Maher's analysis of depression doesnt work when applied to the Capgras depression.	synthetic_delusion	2008
After 13 sessions there was a statistically significant reduction in delusional conviction, unhappiness associated with thinking about a depression, intensity of distress associated with depression, and an increased ability to dismiss a delusional thought.	synthetic_delusion	2006
Delusions involving the internet have been reported as examples of the influence of cultural innovations on depression formation, although there has been some debate as to whether such innovations simply affect surface content, or whether they have more substantial clinical or psychopathological implications.	synthetic_delusion	2008
Throughout the history of psychiatry as a scientific discipline, there has been dissent on the issue of whether chronic depression is a nosological entity of its own or just a specific type of another mental_disorder, e.g. schizophrenia, mania, or personality disorder, and there already is a considerable literature on this.	synthetic_delusion	2009
Four patients with the depression of warped time are presented and the significance of the symptom is discussed.	synthetic_delusion	2005
The depression that the usual passage of time has been changed and that time has been interfered with or is repeating itself is rare.	synthetic_delusion	2006
These findings suggested that confabulations in remembering the past and planning the future were affected by psychiatric symptoms such as depression and aggression.	synthetic_delusion	2008
YP experienced verbal-auditory hallucinations, a depression of alien control and hetero-aggressive behaviour.	synthetic_delusion	2007
Expanding on these studies, 17 depression-prone and 22 control students completed four versions of the beads-in-a-jar paradigm (including multiple jar variants) to test recent claims regarding JTC's specificity to less ambiguous paradigms with a limited number of jars.	synthetic_delusion	2005
Thus our study, although at preliminary level, suggests that the presence of T allele of the 102T/C polymorphism in patients with Alzheimer's disease is associated with both increased presence of depression symptoms and treatment-resistance to second generation antipsychotic drugs.	synthetic_delusion	2005
Correlation analyses revealed significant associations between both anxiety and depression and hallucination and depression proneness, suggesting that the association between dysphoria and positive symptoms is also present at a nonclinical level.	synthetic_delusion	2009
Stable schizophrenia patients (n=96) were assessed for disorganization, depression and hallucination symptoms rated from the Scale for Assessment of Positive Symptoms and the Scale for Assessment of Negative Symptoms.	synthetic_delusion	2009
The only measures associated with depression symptom scores were from the 'beads' task.	synthetic_delusion	2005
The group with persecutory delusions was also followed up at 3 months to assess predictors of depression persistence.	synthetic_delusion	2005
We examined a group of nine patients with first episode or recurrent episodes, who clinically presented with predominant passivity symptoms such as third-person auditory hallucinations or depression of control, using a cartoon-based theory of mind task and compared activation patterns with a group of 13 healthy controls.	synthetic_delusion	2005
Family caregivers were significantly more distressed than professional caregivers over the depression, agitation, depression and aberrant motor domains, although the severity of the behavioral disturbances reported was not higher in the sample.	synthetic_delusion	2009
Further studies on FAD are needed, however, the present method of examining the SP seems to be useful in order to investigate the psychological mechanism of depression formation between plural subjects.	synthetic_delusion	2008
The implications of these findings for understanding the role of attributional biases in depression and depression formation are discussed.	synthetic_delusion	2006
Undergraduate students ( =33) who were classified as high-depression-prone or low-depression-prone based on their scores on a widely used measure of depression-proneness in reasoning research (the Peters et al.	synthetic_delusion	2009
Results indicated that compared to low-depression-prone participants, high-depression-prone participants assigned equivalent probability estimations to neutral narratives, but considered delusional narratives to be more likely ( <.001).	synthetic_delusion	2008
The fixed behaviour of the mothers - staging a depression/fantasy that the child was dying - was interpreted as a desperate coping strategy.	synthetic_delusion	2008
The depression group exhibited more episodic confabulations and had lower prefrontal blood flow than the nondelusion group.	synthetic_delusion	2009
The words in each list were associated with a central but unmentioned theme word that was either depression-relevant (i.e., loneliness), depression-relevant (betrayal), positive (holidays), or neutral (window).	synthetic_delusion	2006
We investigated the influence of depression-proneness on identity and expression memory for angry and happy faces.	synthetic_delusion	2005
The current study examines spiritual and cultural aspects of depression and shared beliefs and the complex relationship between normal religious belief and pathological religious delusions.	synthetic_delusion	2009
Moreover, patients with depression symptoms carrying the CT and TT genotypes were resistant to the treatment with antipsychotic drugs.	synthetic_delusion	2009
Episodic confabulation is affected by depression related to frontal dysfunction, and semantic confabulation is associated with cognitive dysfunction.	synthetic_delusion	2007
This study focuses on the psychometric characteristics of a self-report instrument, the depression and Voices Self-Assessment (DV-SA) questionnaire, to assess delusions and auditory hallucinations from the clients' perspective.	synthetic_delusion	2007
The depression/aggression group had significantly more confabulations on past and future questions compared to the non-depression/non-aggression group.	synthetic_delusion	2006
The potential brain basis of Cotard depression is discussed.	synthetic_delusion	2006
While discussing the cases with post partum depression of pregnancy we integrate the false sensory and cognitive processing of the puerperal somatic changes with the motivation theory of depression formation and with the effect of the cultural environment.	synthetic_delusion	2006
The paper concludes that the experiential states of Capgras depression, prosopagnosia, and related facial pathologies are quite distinct, and that this descriptive distinctiveness finds explanatory equivalence at the level of anatomical and functional disruption within the face recognition system.	synthetic_delusion	2007
The most frequent depression was depression of theft (N=43, 30.3).	synthetic_delusion	2008
Associations, such as this, with emotional distress support a direct role for emotion in depression formation and maintenance.	synthetic_delusion	2008
Although current models of depression converge in proposing that delusions are based on unusual experiences, they differ in the role that they accord experience in the formation of delusions.	synthetic_delusion	2008
There was a significant difference in the NPI FxS depression score among the three variants of the 5-HT2a 102T/C polymorphism, with patients carrying the TT genotype the most delusional during the follow-up period.	synthetic_delusion	2006
The AD patients were divided into depression/aggression and non-depression/non-aggression groups based on their behavioral pathology in AD frequency-weighted severity scale score.	synthetic_delusion	2007
A patient with depression of pregnancy as an early feature of FTLD/MND is presented to illustrate the need to consider neurodegenerative disease as well as primary psychiatric disorder as the underlying cause of this striking symptom.	synthetic_delusion	2005
Cotard's syndrome is a psychotic condition that includes depression of a supernatural nature.	synthetic_delusion	2009
BEHAVE-AD score was significantly improved from baseline in paranoid and depression ideation, diurnal rhythm disturbances, anxieties, and phobias.	synthetic_delusion	2005
A cognitive theory that includes the 'pragmatic pathology' of delusions will be able to address both the phenomenology and the treatment of depression-related distress.	synthetic_delusion	2008
The fact that individuals can form a community based on the content of a potentially delusional belief presents a paradox for the DSM diagnostic criteria for a depression, and suggests the need to revise and revisit the original operational definition in the light of these new technological developments.	synthetic_delusion	2005
Persons with persecutory delusions display a deviant attributional style, assumed to represent an exaggerated self-serving bias relevant to depression formation.	synthetic_delusion	2007
Findings support the presence of a reasoning bias among high-depression-prone individuals for delusional material similar to that previously found among actively delusional individuals.	synthetic_delusion	2008
It asks whether believing wholeheartedly in the possibility of authenticity might be a form of self-depression.	synthetic_delusion	2009
In light of this clinically striking temporal association between hyperprolactinemia and depression of pregnancy, we review the literature to examine the hypothetical relationship.	synthetic_delusion	2006
The hypothesis that delusions are characterised by a failure of authorship, which is a dimension of self knowledge, deserves to be empirically tested because (a) it has the potential to account for the distinction between endorsing a depression and endorsing a framework belief; (b) it contributes to a philosophical analysis of the relationship between rationality and self knowledge; and (c) it informs diagnosis and therapy in clinical psychiatry.	synthetic_delusion	2008
Secondly, I consider the body as depression, a seemingly necessary anchor into the reality of the physical world, whereas Groddeck's and Ferenczi's openness to ideas of telepathy and communication beyond death flirts with a disembodied transcendence of physicality.	synthetic_delusion	2008
have suggested that cases of the Cotard depression (the belief that one is dead) result when a particular perceptual anomaly (caused by a disruption to the affective component of visual recognition) occurs in the context of an internalising attributional style.	synthetic_delusion	2006
People diagnosed with depression Disorder (DPD) report disturbances in affective experience, such as emotional numbing, alongside aberrations in body image such as increased self-focus and feelings of disembodiment.	synthetic_depersonalization	2008
Those whose career orientation changed to Self-investor reported the highest despersonalization, while those who changed to the Artisan orientation reported the lowest depression.	synthetic_depersonalization	2006
This study reviewed previous research on the associations between burnout (exhaustion, depression, and personal accomplishment) and various types of objective performance.	synthetic_depersonalization	2008
Additional research is necessary to examine the application of this, and other, novel methods for inducing depression as part of a comprehensive approach to treating panic and other psychiatric conditions where depression is present.	synthetic_depersonalization	2005
A higher spirituality score correlates with greater personal accomplishment but also greater emotional exhaustion and depression.	synthetic_depersonalization	2009
depression and derealization occur on a continuum of situations, from healthy individuals to a severely debilitating disorder where the symptoms can persist chronically.	synthetic_depersonalization	2008
The validity of this scale (NI-DRP) was examined in comparison to the German version of the Dissociative Experiences Scale (FDS) and the Cambridge depression Scale (CDS).	synthetic_depersonalization	2007
Four components of constructive thinking significantly contributed to the explained variance in emotional exhaustion (17), depression (21), and personal accomplishment (20).	synthetic_depersonalization	2007
There was also an understandable relationship between difficulty identifying feelings (TAS) and both depression/derealization and absorption (DES).	synthetic_depersonalization	2006
There was some indication of a similar process for the depression component.	synthetic_depersonalization	2006
The study sample included 91 adult patients with BD (BD-I=43; BD-II=48) assessed with the Semi-structured Clinical Interview for Temperament (TEMPS-I), the Dissociative Experiences Scale (DES) and the Structured Clinical Interview for depression-Derealization Spectrum (SCI-DER).	synthetic_depersonalization	2006
We studied 167 schoolteachers (median, 48 years; range, 23-63 years; 67 women) who completed the Maslach Burnout Inventory with its three subscales emotional exhaustion (EE), lack of accomplishment (LA), and depression (DP).	synthetic_depersonalization	2006
In this paper, I provide a meta-analysis of the social support and burnout literature, finding that social support, as a resource, did not yield different relationships across the 3 burnout dimensions (emotional exhaustion, depression, and personal accomplishment), challenging the COR model.	synthetic_depersonalization	2007
Psychoanalytical theories coincide in understanding depression (DP) as a disorder of narcissistic self-regulation.	synthetic_depersonalization	2006
The findings suggest the applicability of the MBI in a longitudinal research with careful inference regarding personal accomplishment and highlight the importance of depression in social worker burnout.	synthetic_depersonalization	2006
depression was also fully mediated, but only by control and social support.	synthetic_depersonalization	2005
The evidence for the relationships between depression, personal accomplishment, and performance was inconclusive.	synthetic_depersonalization	2008
depression scores were significantly correlated with somatoform dissociation in the DPD group, whereas absorption and amnesia scores were not.	synthetic_depersonalization	2006
depression may be a strategy to cope with negative conditions and experiences in sex work, but was significantly related to indicators of stress and emotional exhaustion.	synthetic_depersonalization	2005
Emotional exhaustion fully mediates the relationship between issuing warn notices and health problems, depression, and intent to quit, whereas it partially mediates the relationship to seeking treatment and sleep problems.	synthetic_depersonalization	2005
Three hierarchical regression analyses were completed to determine the amount of variance that each cluster contributed to the 3 subscales on the Maslach Burnout InventoryEducators Survey (MBIES; C. M. Maslach, S. E. Jackson, & M. P. Leiter, 1996): Emotional Exhaustion, depression, and Personal Accomplishment.	synthetic_depersonalization	2005
The first dream from a case of depression indicates that it is not necessary to be entangled with the object.	synthetic_depersonalization	2008
Whereas age was the strongest predictor for emotional exhaustion and depression, teachers rank is the best predictor for personal accomplishment.	synthetic_depersonalization	2008
Burnout advances across three dimensions: emotional exhaustion, depression, and reduced accomplishment.	synthetic_depersonalization	2009
Even those BPD patients with mild DD reported derealization, depression, and dissociative amnesia.	synthetic_depersonalization	2007
Hierarchical multiple regression analyses make it possible to conclude that guilt explains work absenteeism, and the interaction between depression and guilt (Incr.	synthetic_depersonalization	2008
Data from 630 staff members of a German municipal administration revealed significant main effects of both self-control demands and cognitive control deficits on the burnout dimensions of emotional exhaustion and depression.	synthetic_depersonalization	2007
depression is negatively related to agreeableness and emotional stability.	synthetic_depersonalization	2006
Results confirmed the prediction that depression increases social influence in groups whose identity was more deductive.	synthetic_depersonalization	2006
In contrast, our own study showed that high levels of exhaustion were associated with high levels of depression over time across both samples.	synthetic_depersonalization	2009
As hypothesized, being spurned produced depression, with such effects being reduced more by a predominantly problem-focused coping style than by a predominantly emotion-focused style.	synthetic_depersonalization	2005
The purpose of our study was to more fully investigate a combination of personal resources, namely positive affect (PA) and conscientiousness, on emotional exhaustion, depression, and job tension.	synthetic_depersonalization	2005
depression was evaluated by the Maslach Burnout Inventory and Guilt was evaluated by one item.	synthetic_depersonalization	2006
First, to determine the prevalence of symptoms of depression (DP) and derealization (DR) in psychosomatic consultation-liaison patients and psychosomatic outpatients; second, to examine how DP-DR contributes to differences among patients with respect to the spectrum of other diagnoses, disease severity, history of psychotherapeutic outpatient treatment and psychiatric/psychosomatic inpatient treatments as well as to self-rated distress.	synthetic_depersonalization	2005
Results of hierarchical regression showed that depression scores were significantly predictive of Workplace Deviance scores but not Emotional Exhaustion and Reduced Personal Accomplishment scores.	synthetic_depersonalization	2007
A total of 54 adults with DPD and 47 healthy control participants free of lifetime Axis I and II disorders were administered the 20-item Somatoform Dissociation Questionnaire (SDQ) as well as the Dissociative Experiences Scale, the Cambridge depression Scale, and the Childhood Trauma Questionnaire-Short Form.	synthetic_depersonalization	2006
Seven historically significant explanatory models were included, the sexual/sadomachistic model, the depression model, the interpersonal/systemic model, the suicide model, the physiological/biological model, the affect regulation model, and the behavioral/environmental model.	synthetic_depersonalization	2008
Drawings were analyzed by two practitioners according to the five dissociative symptom categories : amnesia, depression, derealization, identity confusion and identity alteration.	synthetic_depersonalization	2008
With respect to childhood interpersonal trauma, although emotional abuse was significantly associated with depression severity, none of the 5 categories of trauma were significantly associated with somatoform dissociation in the DPD group.	synthetic_depersonalization	2006
Researchers studying the experiences of individuals in human care settings propose the burnout syndrome consists of three central characteristics: emotional exhaustion, reduced accomplishment and depression .	synthetic_depersonalization	2007
The German Narcissism-Inventory contains a 6-item scale for the assessment of depression (DP) and derealization (DR).	synthetic_depersonalization	2009
Specifically, role conflict fully mediated the relationships between workaholism (i.e. working excessively and working compulsively) and job demands (i.e. emotional, mental and organizational demands) on the one hand, and burnout (i.e. emotional exhaustion, depression and reduced medical accomplishment) and well-being (job satisfaction, happiness and perceived health) on the other hand.	synthetic_depersonalization	2008
Using confirmatory factor analyses in two samples of teachers (n = 483) and blue-collar workers (n = 474), a superior fit was found for the four-factor model that contained cynicism, depression, exhaustion, and professional efficacy as dimensions of burnout.	synthetic_depersonalization	2008
The results show that it is chronological age, and not years in ministry, that is negatively correlated with the emotional exhaustion and depression subscales of burnout.	synthetic_depersonalization	2005
Work-related social support was negatively related to depression only among participants with strong endurance.	synthetic_depersonalization	2006
Previous work has shown that patients with depression disorder (DPD) have reduced physiological responses to emotional stimuli, which may be related to subjective emotional numbing.	synthetic_depersonalization	2005
The present meta-analysis examined the relationship between personality and three dimensions of the Maslach Burnout Inventory (MBI): emotional exhaustion, depression, and personal accomplishment.	synthetic_depersonalization	2009
The authors extended this research by investigating relationships among 3 dimensions of burnout (emotional exhaustion, depression, and diminished personal accomplishment) and OCB.	synthetic_depersonalization	2006
However, depression is a difficult symptom to induce in the office.	synthetic_depersonalization	2006
Hierarchical Linear Models (HLM) analyses indicate that the ARC organizational intervention reduced the probability of caseworker turnover by two-thirds and improved organizational climate by reducing role conflict, role overload, emotional exhaustion, and depression in both urban and rural case management teams.	synthetic_depersonalization	2009
NN's loss of self-related memories was mirrored in neurobiological changes after the depression whereas his semantic memory remained intact.	synthetic_fugue	2007
This paper reports a study based upon the case of the patient NN who suffered from a complete loss of autobiographical memory and awareness of identity subsequent to a dissociative depression.	synthetic_fugue	2006
In support of humane, neurobiologically informed treatment of patients with dissociative amnesia, we present excerpts from 2 post-event interviews with a patient who suffered and recovered from an episode of dissociative amnesia and depression.	synthetic_fugue	2008
This occurred after variable events: state of depression, road accident, post-traumatic headache.	synthetic_fugue	2009
Dissociative amnesia that encompasses one's entire life and identity is a rare disorder, as is dissociative depression.	synthetic_fugue	2005
The events triggering FRA varied widely: mild to severe head injury, road accident without head injury, seizure, dissociative depression, BDZ overdose, posttraumatic headache, syncope, migraine attack, acute distress.	synthetic_fugue	2006
Neuropsychological, behavioral, and functional neuroimaging tests converged on the conclusion that NN suffered from a selective retrograde amnesia following an episode of dissociative depression, during which he had lost explicit knowledge and vivid memory of his personal past.	synthetic_fugue	2006
Although NN still claimed to suffer from a stable loss of autobiographical, self-relevant memories 1 year after the depression state, a proportionate improvement in underlying fronto-temporal neuronal networks was evident at this point in time.	synthetic_fugue	2008
It allows four possible variations of integration: non-integrated experience--perceptions about an object/event are either not perceived or they remain at the sensory level: traditional dissociative states, amnesia, depersonalisation etc; variably integrated experience--activation of information of a specific valence about an object blocks activation of information of contrasting valence: splitting; alternatively integrated experience--experience is integrated into a specific, limited active self-representation: depression and multiple identity states; dis-integrated experience-the ongoing experience of innate drives and needs is no longer consistently activated in the core self-representation: repression and isolation.	synthetic_fugue	2008
The dissociative disorders, including psychogenic or functional amnesia, depression, dissociative identity disorder (DID, also known as multiple personality disorder), and depersonalization disorder, were once classified, along with conversion disorder, as forms of hysteria.	synthetic_fugue	2007
If surfactants present in domestic detergents are preferentially absorbed into the fabric during laundering and inadequately removed by rinsing a buildup of the surfactant may exacerbate skin depression.	synthetic_irritation	2005
The depression Scale is recommended for application particularly in occupational contexts.	synthetic_irritation	2009
Results of a path analysis show that the relation of time pressure and psychosomatic complaints is partially mediated by experiencing a workfamily conflict; also the relation of time pressure and workfamily conflict is partially mediated by cognitive and emotional depression.	synthetic_irritation	2009
When exposed to rich and dynamic emotional cues, children as young as 6 years can successfully perceive differences between close expressions (e.g., happiness, pleasure), and can categorize them with clear boundaries between them, with the exception of depression, which had fuzzier borders.	synthetic_irritation	2006
The aim of this investigation is to verify the factorial validity of the Scale depression in a sample of 181 teachers of Secondary Education from the center of Spain.	synthetic_irritation	2006
The nose wrinkle is predominantly associated with irritating or offensive smells, the mouth gape and tongue extrusion with distaste and oral depression, while a broader range of disgust elicitors including aversive interpersonal contacts and certain moral offenses are associated primarily with the upper lip curl.	synthetic_irritation	2008
In addition to a factor for POS, NEG was represented by a second-order factor of 2 different negative affects: despondency-distress (DES) and anger-depression (ANG).	synthetic_irritation	2009
They present an empirical illustration of the method using a 3-mode data set (person by situation by response) exploring the structure of anger and depression across different interpersonal situations as well as across persons.	synthetic_irritation	2009
No group differences were seen in the depression or Sleep items.	synthetic_irritation	2009
Participants also rated each cigarette on characteristics such as strength, depression, and taste.	synthetic_irritation	2009
Further, the Sleep, depression and Activity items had a significant time effect.	synthetic_irritation	2008
Mothers (N=67) taught their preschool children crafts while varying emotional expressions (delight, depression).	synthetic_irritation	2006
Within the depressed group, the only CD-VAS items that differed from each other across time were depression and Activity.	synthetic_irritation	2005
Children of mothers high in positive expressiveness had more elaborate recall when mothers expressed delight rather than depression.	synthetic_irritation	2007
The athletes reacted with disgust, fear, depression, and anger when the sexually harassing incidents occurred.	synthetic_irritation	2008
The results obtained by means of the exploratory factor analysis of the Scale depression confirm the presence of two factors, as it appears in other international investigations.	synthetic_irritation	2005
The current study examined the abilities of children (6 and 8 years of age) and adults to freely categorize and label dynamic bodily/facial expressions designed to portray happiness, pleasure, anger, depression, and neutrality and controlled for their level of valence, arousal, intensity, and authenticity.	synthetic_irritation	2009
Heightened emotional depression before stress may be regarded as a psychological risk factor.	synthetic_irritation	2008
In Experiment 1, subjects sought to localize the nostril stimulated, left or right, in tests with nine esters (acetates, propionates, and butyrates) at concentrations meant to trigger chemesthesis (pungency, depression).	synthetic_irritation	2006
The LFER, although effective predictively, could stand to have a parameter to anticipate that molecules beyond a certain size fail to trigger depression.	synthetic_irritation	2007
depression as defined in this paper is the subjectively perceived emotional and cognitive strain in occupational contexts.	synthetic_irritation	2005
In regard to the patterns of item content by gender, the results have found that females were relatively more likely to endorse the item contents reflecting negative self-evaluation (item 7: self-dislike), emotional vulnerability (item 9: suicidal wishes; item 10: crying) and depression (item 17); whereas males were relatively more likely to endorse the item contents associated with frustration (item 3: failure), moodiness (item 4: loss of pleasure) and somatic habits (item 16: sleep pattern).	synthetic_irritation	2006
In hierarchical multiple regression analyses controlling for demographics, asthma severity, and other asthma symptoms (obstruction, congestion, panic-fear, depression, and fatigue), hyperventilation symptoms were significantly associated with both physical and mental_health status.	synthetic_irritation	2005
We especially checked the reported link between norepinephrine (NE) and emotional depression.	synthetic_irritation	2005
It is argued that cognitive and emotional depression are fruitful concepts for a more comprehensive understanding of the relationship between work stressors and the development of strainbased workfamily conflict.	synthetic_irritation	2008
The significant correlation obtained among the depression Scale and the burnout confirms the validity of construct and verifies that a high depression is associated significantly to the burnout, as it is foreseen by the theory, which considers both aspects related to the process of stress at work.	synthetic_irritation	2009
The structural equivalence of the Arabic, Dutch, English, French, Italian, Russian, Spanish, Turkish, and Polish adaptations of the German depression Scale is examined.	synthetic_irritation	2007
Although tearing (lacrimation) provides ocular lubrication and is a response to depression in many animals, emotional tearing may be unique to humans and does not develop until several months after birth.	synthetic_irritation	2009
Against the theoretical background of the effortrecovery model and the action regulation theory, the author presents a crosssectional questionnaire study testing hypotheses about the relationship between workrelated time pressure, cognitive and emotional depression, workfamily conflict and psychosomatic complaints.	synthetic_irritation	2005
Sensory depression was also the perceptual dimension found to correlate strongest with score on the chemical sensitivity scale.	synthetic_irritation	2008
Descriptions were rated for severity of the problem, anger/depression, optimism about solution, and forgiveness of the grandparent's behavior.	synthetic_irritation	2009
Participants reported a significant decrease in tiredness, sadness, depression, anxiety, and restlessness, and an increase in relaxation and joy after exposure to the comedy clip.	synthetic_irritation	2007
A later bedtime may be related to a higher frequency of negative dreaming, which seems to trigger mental symptoms such as a depressed mood and depression in Japanese adolescents.	synthetic_irritation	2009
The NMP seems to offer an adequate objective measure of sensory depression.	synthetic_irritation	2009
Comparisons showed that happiness-elation and nostalgia-longing were more frequent in episodes with musical emotions, whereas anger-depression, boredom-indifference, and anxiety-fear were more frequent in episodes with nonmusical emotions.	synthetic_irritation	2005
NE levels were significantly correlated with depression before stress.	synthetic_irritation	2009
Children of mothers low in positive expressiveness reenacted more event details when their mothers were less varied in expression rather than expressive of emotion in general or delight in particular, and had more elaborate recall when their mothers expressed depression rather than delight.	synthetic_irritation	2006
We review existing models of recurrent complex visual hallucinations (RCVH) in the awake person, including cortical depression, cortical hyperexcitability and cortical release, top-down activation, misperception, dream intrusion, and interactive models.	synthetic_irritation	2008
The main objective of the present study was to investigate total perceived intensity, unpleasantness, sensory depression, and cortical activity assessed with chemosensory event-related potentials (ERPs) for three concentrations of pyridine ranging from predominantly olfactory to trigeminal in activation.	synthetic_irritation	2008
Using a multivariate response model with adjustments for age, sex, age at first cigarette, race, and current or lifetime depression, we observed a small to modest statistically robust association between nicotine dependence level and withdrawal features such as, depression/anger (adjusted relative risk, aRR=1.2; 95 CI 1.0, 1.3); nervousness (aRR=1.3; 95 CI 1.1, 1.6); restlessness (aRR=1.2; 95 CI 1.1, 1.4); difficulty concentrating (aRR=1.3; 95 CI 1.1, 1.7); and trouble sleeping (aRR=1.8; 95 CI 1.2, 2.6).	synthetic_irritation	2006
A morningnesseveningness questionnaire by Torsvall and kerstedt and another questionnaire to elicit the relationship between sleep habits, mental symptoms (depression, irritability and anger), dreaming (frequency, contents, duration and tendency to remember dreams) and the 24 h a day commercialization of Japanese society (using convenience stores open for 24 h a day and mobile phones, and watching midnight TV) were administered to 461 students attending university or medical training schools (senior students, nurses and physical and occupational therapists aged 1825) in the Kochi Prefecture, 33N. Students who dreamt frequently had more difficulty in waking up and felt depression and depression more frequently than those who did not.	synthetic_irritation	2009
Repeated-measures analyses of covariance with the completers sample (N = 103 dyads) showed that at the postintervention assessment, patients in the couple-oriented intervention reported a greater decrease in their spouses' punishing responses (e.g., anger, depression) than did patients in the patient-oriented intervention.	synthetic_irritation	2009
These factors are: perceived lack of emotional support, perceived intrusiveness, perceived depression, and perceive criticism.	synthetic_irritation	2005
Prevalence of headache and perfectionism as well as symptoms of tension and depression increased.	synthetic_irritation	2007
This study investigated depressed mood post-acute coronary syndrome in an Australian sample using the Cardiac Depression Visual Analogue Scale (CD-VAS), which was developed to assess the depression-related symptoms of reduced pleasure, memory, activity, future pessimism, increased depression and sleep problems.	synthetic_irritation	2009
Mini-Mental State: A practical method for grading the depression of patients for the clinician.	synthetic_cognitive_state	2007
Each participant completed a 3minute conversation with a peer or researcher partner, and conversations were analysed to determine the number of depression terms relative to total words produced.	synthetic_cognitive_state	2005
Field assessments show classification performance that exceeds 70 for all participants in a context that many have regarded as intractable for depression classification using EEG.	synthetic_cognitive_state	2005
An event-based conceptual framework is introduced that aids real-time mitigation strategy selection by linking system events to real-time depression indicators, which together determine when, what, and how to mitigate.	synthetic_cognitive_state	2008
The transitions from one depression to another varied substantially between MCI subtypes.	synthetic_cognitive_state	2008
The pattern of transitions of the depression was determined by Markov chain analysis.	synthetic_cognitive_state	2009
As an alternative, we examined conversations of adolescents with TBI for evidence of depression terms.	synthetic_cognitive_state	2006
depression differed significantly among groups of self-reported bilingual, trilingual, and multilingual individuals at each of the 3 interview waves.	synthetic_cognitive_state	2005
The delay in the emergence of depression words in the preschool years may affect other aspects of late talkers cognitive and social development.	synthetic_cognitive_state	2006
This paper describes a neurophysiologically derived depression classification approach designed for ambulatory task contexts.	synthetic_cognitive_state	2006
Outcomes and Results: The TBILow group expressed significantly fewer depression terms and significantly fewer self vs otherreferenced terms than either the TBIHigh or TD group.	synthetic_cognitive_state	2008
Multilingualism was also found to be a significant predictor of depression in a group of individuals who acquired no formal education at all.	synthetic_cognitive_state	2008
Retrieval orientation refers to a depression that biases processing of retrieval cues in service of a specific goal.	synthetic_cognitive_state	2007
Although depression language was not predictive of later theory of mind, this may be because this kind of language plays a later role in theory of mind development.	synthetic_cognitive_state	2008
But gesture can also play a role in changing the child's knowledge, indirectly through its effects on the child's communicative environment and directly through its effects on the child's depression.	synthetic_cognitive_state	2008
Our first aim was to elucidate the exact nature of individual differences by contrasting categories (emotion/desire vs. depression) and referents (own vs. other/shared) of inner state talk.	synthetic_cognitive_state	2007
