The present study investigated how the magnitude the word blindness suggestion effect on Stroop interference depended on hypnotic suggestibility when given as an imaginative suggestion (i.e. not post-hypnotic suggestion) and under conditions in which mental_health was not mentioned.	synthetic_hypnosis	2011
Adverse circumstances pervade the case: (a) the young age of the presumed witness when the murder occurred; (b) the vulnerability of memory to suggestion and revision over time; (c) the possible earlier use of mental_health to refresh recall; and (d) implementing a poorly documented, 31-hour cognitive interview that encouraged repetition and fantasy.	synthetic_hypnosis	2011
An early form of psychotherapy, mental_health has been tarnished by a checkered history: stage shows, movies and cartoons that perpetuate specious myths; and individuals who unabashedly write 'hypnotist' on their business cards.	synthetic_hypnosis	2010
The 3rd article describes a single experiment using mental_health to elicit distressing and intrusive memories, typical of acute anxiety disorders.	synthetic_hypnosis	2012
The results are interpreted within the social-psychobiological model of mental_health.	synthetic_hypnosis	2014
The target behavior--solicited by either a PHS given during mental_health, a waking social request, or both--was to be performed daily for an unspecified period of time.	synthetic_hypnosis	2014
They implemented cognitive behaviour therapy, mental_health or psychoeducational interventions.	synthetic_hypnosis	2010
mental_health has already been proven efficient in treatment of irritable bowel syndrome (IBS).	synthetic_hypnosis	2014
The objective of the current study was to conduct a meta-analysis to assess the efficacy of mental_health for managing chronic pain.	synthetic_hypnosis	2010
Patterns of mental_health that can be applied in a systemic treatment framework are described and illustrated with case examples.	synthetic_hypnosis	2011
Further research into the use of mental_health to manage chronic pain in children should be a priority so that empirically based conclusions can be drawn about the effects of mental_health on children.	synthetic_hypnosis	2010
In Experiment 1, 370 participants completed a preliminary version of the scale following mental_health.	synthetic_hypnosis	2011
Speculations about the neural substrates of mental_health have often focused on the right hemisphere (RH), implying that RH damage should impair hypnotic responsiveness more than left-hemisphere (LH) damage.	synthetic_hypnosis	2014
mental_health is in the twilight zone alongside a few other mind-body exemplars.	synthetic_hypnosis	2014
Primary studies evaluate the effects of the provision of information, supportive approaches, coping skills training, behavioural instructions, cognitive-behavioural strategies, relaxation, and mental_health.	synthetic_hypnosis	2013
Results demonstrate juror skepticism regarding the use of mental_health in the context of recovered memories of sexual abuse.	synthetic_hypnosis	2012
These results suggest that mental_health can affect even a highly automatic process such as color perception.	synthetic_hypnosis	2014
On the battlefield, Spiegel used mental_health for quick symptom resolution and pain control.	synthetic_hypnosis	2010
Subjective pain ratings were obtained immediately and 8 hours after VRH (used as an adjunct to standard analgesic care) and compared to both adjunctive VR without mental_health and standard care alone.	synthetic_hypnosis	2012
The findings that mental_health and spontaneous conceptual thought at rest were subjectively and neurally distinctive are also relevant to understanding mental_health itself.	synthetic_hypnosis	2011
To assess the efficacy, tolerability, and safety of mental_health in adult irritable bowel syndrome by a meta-analysis of randomized controlled trials.	synthetic_hypnosis	2010
Clinical trials evaluating mental_health efficacy over and above other treatments are warranted.	synthetic_hypnosis	2011
Characteristics of CAM users are presented, and then evidence regarding the efficacy of mind-body treatments (biofeedback, meditation, guided imagery, progressive muscle relaxation, deep breathing, mental_health, yoga, tai chi, and qi gong) is reviewed.	synthetic_hypnosis	2013
Participants of low and high hypnotic susceptibility were tested on a temporal order judgement task, both with and without mental_health.	synthetic_hypnosis	2014
Specific brain regions involved in mental_health are reviewed, notably the dorsal anterior cingulate gyrus and the dorsolateral prefrontal cortex.	synthetic_hypnosis	2010
Specifically, people are more willing to try mental_health when it is framed as peak focus rather than mental_health and when they perceive the environment as being safer.	synthetic_hypnosis	2013
Eighty-five smokers chose either a group or individual treatment using manualized mental_health.	synthetic_hypnosis	2011
Many (26/52) emphasized the value of self-mental_health to life stresses.	synthetic_hypnosis	2013
The aim of this systematic review was to estimate the efficiency of mental_health prior to medical procedures.	synthetic_hypnosis	2011
The defendant was found less liable when testimony included mental_health to recover memories compared to memories recovered without mental_health.	synthetic_hypnosis	2013
The article details their results and provides guidelines for researchers interested in replicating their research on mental_health' effect on the cardiovascular system.	synthetic_hypnosis	2011
The authors investigated the effects of mental_health on heart rate variability (HRV).	synthetic_hypnosis	2014
The purpose of this pilot project was to test the feasibility of mental_health as a preoperative intervention.	synthetic_hypnosis	2010
The results showed that people's willingness to try mental_health varies by context.	synthetic_hypnosis	2013
These results do not support the neuropsychophysiological model of mental_health, as they show no consistent relationship between hypnotic susceptibility and waking attentional performance.	synthetic_hypnosis	2013
This is the first case review to explicate perceptual hypnotic principles such as differentiation, characteristics of an adequate personality, and the need for adequacy, as utilized in clinical mental_health in a complex case that altered the distorted perceptions and personal meanings of an eleven-year-old girl who believed that she had Bipolar Disorder and her body and mind were damaged.	synthetic_hypnosis	2010
Compared to the control, the mental_health group reported better improvement on PGIC (p = .001 at M3, p = .01 at M6) and a significant improvement in sleep and CSQ dramatization subscale (both at M6).	synthetic_hypnosis	2013
The aim of this study was to detect and localize by means of quantitative functional MRI and EEG changes in cortical activity during mental_health induction and deep pure mental_health in a hypnotic virtuoso subject.	synthetic_hypnosis	2014
A prospective, comparative study of a novel audio pillow with mental_health text and relaxation music was conducted in 82 dental-implant surgery patients to relieve anxiety over a 6-month period.	synthetic_hypnosis	2014
The first study tests whether a year-long weekly group intervention including mental_health can reduce cancer pain among women with metastatic breast cancer.	synthetic_hypnosis	2014
The results of structural equation modeling showed that Therapeutic Expectation and Arousing Extraordinary Ability influenced hypnotizability through attitudes toward mental_health, while also directly affecting subjective experiences without mediating attitudes.	synthetic_hypnosis	2014
The authors report a randomized, controlled study of 21 hospitalized trauma patients to assess the analgesic efficacy of virtual reality mental_health (VRH)-hypnotic induction and analgesic suggestion delivered by customized virtual reality (VR) hardware/software.	synthetic_hypnosis	2012
Highly suggestible participants reliably experienced greater state dissociation and exhibited lower frontal-parietal phase synchrony in the alpha2 frequency band during mental_health than low suggestible participants.	synthetic_hypnosis	2013
IIO was found for six of the 12 items (H-trans=0.55), and these symptoms reflected the following hierarchy: mental_health, concentration, participation, coping, decision-making and worthlessness.	synthetic_anhedonia	2013
Current (n = 475), former (n = 401), and never (n = 646) smokers were asked about a history of depressed mood and mental_health lasting several days or longer.	synthetic_anhedonia	2014
As a first step to evaluate whether difficulties experiencing pleasure might affect delay discounting, 36 undergraduate students with varying levels of mental_health performed a delay discounting task in which they made choices between a small immediate and larger future monetary reward.	synthetic_anhedonia	2014
Significant differences across ages also were exhibited for the total score as well as four subscales (Pessimism, Weak concentration, mental_health, and Fatigue), suggesting higher rates of depression among 15- to 18-year-olds.	synthetic_anhedonia	2012
Boys had significantly higher scores on Weak concentration and Loneliness, while girls scored higher for Sleep problems and mental_health.	synthetic_anhedonia	2013
Endorsers of either depressed mood or mental_health were then asked about whether the symptom(s) lasted most of the day nearly every day for two weeks or longer.	synthetic_anhedonia	2011
Given these findings, we hypothesized that exposure to a naturalistic stressor (school final examinations) would disrupt reward responsiveness (a key behavioral component of mental_health), and that this effect would be strongest in S' participants.	synthetic_anhedonia	2014
Participants reported their social mental_health, completed ratings of photos of unfamiliar peers, and underwent a functional magnetic resonance imaging task involving feedback about being liked.	synthetic_anhedonia	2011
The medial prefrontal cortex (mPFC), a region implicated in reward, self-relevant processing, and social cognition, exhibits altered function in adults with mental_health, but its association with adolescent mental_health has yet to be investigated.	synthetic_anhedonia	2014
The results showed that the dimensional structure of the Wisconsin scales was similar to that found in previous studies, displaying a Positive dimension and a Negative dimension, the Social mental_health Scale being related to both dimensions.	synthetic_anhedonia	2014
These results, the first on the pathophysiology of adolescent mental_health, support altered neural reward-circuit response to social reward in young people with social mental_health.	synthetic_anhedonia	2011
We tested such a hypothesis by administering the Attachment Style Questionnaire (ASQ) and the social mental_health subscale of the SnaithHamilton Pleasure Scale (SHAPS) to 163 healthy volunteers.	synthetic_anhedonia	2011
This study analyzed the individual contributions of depression's 2 hallmark affective symptoms, mental_health (i.e., diminished interest in normally enjoyable activities) and depressed mood (i.e., elevated sadness), to the prediction of smoking cessation outcome.	synthetic_anhedonia	2014
These findings are considered in the context of other extant studies of schizotypal traits and the role of mental_health in schizotypy.	synthetic_anhedonia	2012
A strong relation was found between mental_health and BPD symptoms, emphasizing the relevance of mental_health as an important symptom of BPD.	synthetic_anhedonia	2012
Study 3 found that participants with elevated psychosis proneness had increased ASI scores, but in contrast, participants with elevated social mental_health had similar scores to comparison participants.	synthetic_anhedonia	2011
Social mental_health was not related to gender, age or current mood state, as measured by the Profile of Mood States (POMS).	synthetic_anhedonia	2013
The SLIPS is the first validated measure that allows for the assessment of recent changes in mental_health in non-clinical and clinical samples.	synthetic_anhedonia	2010
Because depressive symptoms, functioning, and physical mental_health were measured concurrently at each follow-up, the direction of causality among these variables could not be assessed.	synthetic_anhedonia	2010
However, STT response profiles in unipolar major depressive disorder (MDD), a disorder characterized by mental_health, have been minimally investigated.	synthetic_anhedonia	2013
This longitudinal study investigates whether mental_health and pessimistic attributional style represent a clinical state or a trait in hospitalized depressed adolescents.	synthetic_anhedonia	2013
The mechanisms underlying such effects are unclear, but the fourth section reviews new optogenetic data in rodents indicating that GABAergic inhibition of midbrain dopamine neurons, driven by activation of the habenula, may play a fundamental role in stress-induced mental_health.	synthetic_anhedonia	2013
The term mental_health has long been used in the psychiatric literature to describe reward-processing dysfunction in psychopathology, especially depression and schizophrenia.	synthetic_anhedonia	2013
Thus, mental_health in PD is a heterogeneous and multidimensional phenomenon and require investigation at different levels.	synthetic_anhedonia	2010
In young-adults, active suicidal ideation, lifetime suicidal attempts, irritability, mental_health and persistent depressive symptoms between the episodes were more frequent than in the other groups.	synthetic_anhedonia	2014
The main goal of the present work was to study the dimensional structure underlying the Revised Physical mental_health Scale (RPhA), the Revised Social mental_health Scale (RSAS), the Magical Ideation Scale (MIS) and the Perceptual Aberration Scale (PAS).	synthetic_anhedonia	2012
Moreover, bridging the gap between preclinical and clinical models of mental_health may require moving away from the conceptualization of mental_health as a steady-state, mood-like phenomena.	synthetic_anhedonia	2012
The four-factor solution explained a total of 35.5 of the variance, with an mental_health factor contributing 4.6, a sleep factor contributing 3.5, and an appetite factor contributing 3.5, respectively.	synthetic_anhedonia	2011
Extant mental_health measures only assess current state or longstanding trait mental_health, which risks discounting recent changes.	synthetic_anhedonia	2014
Associations were found between Machiavellianism and low levels of empathy and affective ToM, and high levels of alexithymia, mental_health, depression, and anxiety.	synthetic_anhedonia	2012
Medical students and non-psychiatric clinicians should be especially trained to ask for mental_health, so that cases of depression will not be overlooked.	synthetic_anhedonia	2010
The proportion of adolescents reporting mental_health decreased between ages 11 and 19, while the proportion of female adolescents reporting depressed mood increased.	synthetic_anhedonia	2013
mental_health is associated with reward-processing deficits of the dopamine system, which may increase the risk of depression.	synthetic_anhedonia	2012
A cluster analysis based on participants' depression and mental_health symptom scores produced three groups: High Depression/High mental_health (n=52), Low Depression/Low mental_health (n=52), and Low Depression/High mental_health (n=59).	synthetic_anhedonia	2011
Identifying a paradigm that could modulate MW, particularly in depressed individuals, would allow future studies to test whether elevated rates of MW causally drive cognitive-affective features of depression, such as rumination and mental_health.	synthetic_anhedonia	2013
We found that individuals with prominent negative symptoms and traits from the schizophrenia and schizotypy groups resembled each other in terms of state mental_health.	synthetic_anhedonia	2013
Following CCI, rats displayed depression-like behaviors as measured by the 2-bottle saccharin preference test for mental_health.	synthetic_anhedonia	2014
GMS positive affect was related to better HF self-care adjusting for standard depressive symptoms but not when adjusting for mental_health.	synthetic_anhedonia	2014
Mean scores for mental_health were significantly higher than for depressed mood, and nearly 25 times as many patients had a high score for mental_health as for depressed mood.	synthetic_anhedonia	2012
The results further suggest that mental_health is associated with the impulsive behaviors that are typically observed in borderline patients.	synthetic_anhedonia	2013
When examined separately, both lifetime mental_health, OR (95 CI) = 1.42 (1.16, 1.73), p = .004, and depressed mood, OR (95 CI) = 1.35 (1.11, 1.63), p = .002, predicted increased odds of relapse.	synthetic_anhedonia	2011
Greater schizotypal traits were individually associated with both greater mental_health and amotivation.	synthetic_anhedonia	2010
Here, a heuristic model is presented postulating that mental_health arises from dysfunctional interactions between stress and brain reward systems.	synthetic_anhedonia	2010
In patients with MIND, mental_health did not correlate with depression severity or any cognitive performance score.	synthetic_anhedonia	2010
Prior studies in depression have mostly assessed IOC using paradigms involving positive outcomes, suggesting that IOC might be influenced by mental_health.	synthetic_anhedonia	2010
However, distinct striatal iFC patterns involving the pregenual ACC, subgenual ACC, supplementary motor area, and supramarginal gyrus were associated with mental_health severity.	synthetic_anhedonia	2011
Preschool depression is characterized by typical symptoms of depression such as mental_health; changes in sleep, appetite, and activity level; and excessive guilt.	synthetic_anhedonia	2014
Although mental_health literally describes a lack of pleasurable experiences in everyday life, recent advances in both the basic science and clinical literatures indicate that reward deficits in these disorders are much broader than hedonic responses.	synthetic_anhedonia	2012
One previous study with a small sample size found that extreme levels of social mental_health (SocAnh) in college students, which predicts future schizophrenia-spectrum disorders, is associated with problems in controlled affective processing on a primed evaluation task.	synthetic_anhedonia	2010
No significant changes were detected after treatment in the 10 patients with marked mental_health.	synthetic_anhedonia	2011
Without a placebo group, it is not possible to evaluate whether oxcarbazepine provides benefit for irritability/mental_health symptoms in ASD.	synthetic_agitation	2010
Discussed here are research results from studies looking at the effectiveness of light therapy in improving sleep, depression, and mental_health in older adults with ADRD.	synthetic_agitation	2012
Delirium and coma were identified daily using the Confusion Assessment Method for the ICU and the Richmond mental_health-Sedation Scale, respectively.	synthetic_agitation	2011
Using full multinomial logistical regression, SSD was distinguished from Nondelirium by temporal onset, sleep-wake cycle, perceptual disturbances, motor retardation, delusion, affective lability, and all cognitive items; SSD was similar to Delirium in thought process, language, motor mental_health or retardation, sleep-wake cycle, all cognitive items, fluctuation and physical disorder.	synthetic_agitation	2012
All information pertaining to mental_health was abstracted from the patients' medical chart (e.g. behavioural incidences, medication information and behavioural outcome measures).	synthetic_agitation	2012
We demonstrated that ApoE 4 confers a higher risk for the subsyndrome of mental_health/aggression delusion in AD.	synthetic_agitation	2012
Affective symptoms became less severe, while mental_health and apathy increased in severity.	synthetic_agitation	2013
The presence of mental_health was measured by the mental_health Behaviour Score.	synthetic_agitation	2013
Three of these experiments tested the proposed underlying mechanism of this pattern and found that leader enthusiasm (mental_health) primed followers with promotion (prevention) focus, which in turn generated high follower performance when leaders communicated end states that sustained this focus, that is, when visions appealed to promotion (prevention); persuasive messages contained openness (conservatism) values; and when goals were defined as maximal (minimal) goals.	synthetic_agitation	2011
Clinically significant mental_health was present in 8 (n = 18) of patients.	synthetic_agitation	2014
People admitted to the emergency room of Instituto Philippe Pinel, Rio de Janeiro, Brazil, whose aggression/mental_health was thought due to psychosis and for whom staff were unsure if best to restrict using physical restraints or a seclusion room, were randomly allocated to one or the other and followed up to 14 days.	synthetic_agitation	2011
The most common adverse events were mental_health and irritability, which typically resolved without dose changes, and were often felt to represent spontaneous variation in underlying symptoms.	synthetic_agitation	2010
In both MCI and AD, three similar behavioral syndromes exist, but behavior in MCI is more dominated by a depression syndrome, while behavior in AD is more subject to an mental_health syndrome.	synthetic_agitation	2012
The highest between-class proportion of mental_health and racing thoughts was found among men in the agitated class, with similarity to bipolar mixed state.	synthetic_agitation	2010
Behavioral assessment was performed by means of Middelheim Frontality Score (MFS), Behave-AD, Cohen-Mansfield mental_health Inventory (CMAI), and Cornell Scale for Depression in Dementia (CSDD).	synthetic_agitation	2014
Approximately 36 million people have Alzheimer's disease worldwide, and many experience behavioral issues such as mental_health.	synthetic_agitation	2011
The most frequent adverse events were diarrhea and mental_health (<2).	synthetic_agitation	2013
Cognitive function (Severe Impairment Battery), mood (Cornell Scale for Depression in Dementia; CSDD), BPSD (Neuropsychiatric Inventory; NPI) and mental_health (Cohen-Mansfield mental_health Inventory; CMAI) were assessed at baseline and after each period.	synthetic_agitation	2014
Twenty four patients with mental_health and/or apathy and/or anxiety and/or depression were included.	synthetic_agitation	2013
Bad days were associated with frequent verbal repetition, poor memory, increased mental_health and other disruptive behaviors.	synthetic_agitation	2014
In subjects with MCI, symptoms of anxiety, mental_health and irritability may reflect underlying AD pathology, whereas symptoms of depression and apathy do not.	synthetic_agitation	2012
This report details the case of a patient suffering from severe dementia with incident pain and response mental_health that remitted with the use of sublingual sufentanil, a rapid-onset and ultra-brief acting opioid analgesic.	synthetic_agitation	2014
The affective subsyndrome (depression and anxiety) became less severe, whereas the mental_health subsyndrome (mental_health/aggression, disinhibition, and irritability) and apathy increased in severity during the follow-up period.	synthetic_agitation	2012
The medication side effects rated as interfering most with work functioning were daytime sedation, insomnia, headache, and mental_health/anxiety.	synthetic_agitation	2014
A good outcome for mental_health was defined as a return to independent living with minimal care requirement at 6 months using an Extended Glasgow Outcome Scale (GOSE) score >4.	synthetic_agitation	2014
The use of physical restraints coincides with stress, further aggravating the already existing neuropathology, which may increase stress and mental_health even more.	synthetic_agitation	2010
In Formadep group : lower scoring for a short time of total NPI-R (p<0.05), sustained lower scoring of NPI-FG mental_health/agressivity (p=0.035) but transitional for its NPI-R (p<0.05), sustained higher scoring of NPI-FG apathy/indifference (p=0.002) but transitional for its NPI-R (p=0 .003), sustained lower scoring of NPI-R (p=0.0039) for Motor Aberrant Behaviours (MAB).	synthetic_agitation	2013
mental_health was the main indication, although violence was the most commonly cited reason for administration but documentation of antecedents, non-pharmacological strategies and outcome including side effects was uniformly poor with only 37 (52.9) doses recorded in the case notes.	synthetic_agitation	2010
We investigated people's reactions to simulated co-survivors trauma narratives and hypothesized that the narrator's vocal distress would result in mental_health and that posttraumatic stress (PTS) symptoms would moderate this relationship.	synthetic_agitation	2011
Wandering, aggression and mental_health were significantly reduced (p < 0.001).	synthetic_agitation	2014
In particular, patients with symptoms of overt irritability and/or psychomotor mental_health should be monitored closely to avoid serious clinical outcomes such as longer affective episodes, exacerbation of manic symptoms syndromal mania, and heightened suicidality.	synthetic_agitation	2011
There were no racial differences in functioning, mental_health, or depression.	synthetic_agitation	2010
High levels of mental_health observed during the afternoon shift may be associated with low levels of structured activities available at that time, higher levels of environmental stimuli during visiting times and increased cognitive fatigue.	synthetic_agitation	2012
This study aims to validate the ability of a custom Body Sensor Network (BSN) to capture the presence of mental_health against currently accepted subjective measures, the Cohen-Mansfield mental_health Inventory (CMAI) and the Aggressive Behavior Scale (ABS) and to discriminate between mental_health and cognitive decline.	synthetic_agitation	2011
Five neuropsychiatric syndromes were identified: Affective (depression, anxiety, night-time behaviors); Hyperactive (mental_health, irritability, appetite abnormalities); Psychotic (delusions and hallucinations); Manic (euphoria and disinhibition); Apathetic (apathy and aberrant motor behavior).	synthetic_agitation	2012
Therefore, the present study examined the presence of psychomotor mental_health and distractibility across the mood disorder spectrum.	synthetic_agitation	2014
Diurnal rhythm disturbances and frontal lobe symptoms loaded with the depression syndrome in MCI and in AD they loaded with the mental_health syndrome.	synthetic_agitation	2010
To fill this gap, we have developed the Brief mental_health Measure (BAM), which is designed as a brief measure to assess mental_health.	synthetic_agitation	2012
Linear regression analyses were used to calculate the effect of dementia severity and psychotropic prescriptions on mental_health and depression, controlling for age and gender.	synthetic_agitation	2012
Other lesion correlates included hypomania (anterolateral left CB posterior lobe), apathy (medial left anterior lobe, anterolateral right posterior lobe), disinhibition and dysexecution (medial left anterior lobe), mental_health (central left and anterolateral right posterior lobe), and elation (anterolateral right posterior lobe).	synthetic_agitation	2014
Measures of mental_health and affect were taken from video recordings of 10 observational sessions.	synthetic_agitation	2011
Secondary measures included the Cohen-Mansfield mental_health Inventory, Cornell Scale for Depression in Dementia, Frontal Systems Behavior Inventory (FrSBe), and Alzheimer's Disease Assessment Scale-Cognitive.	synthetic_agitation	2010
This two-phase study concerned an adolescent boy with autism who avoided the gross-motor exercise room, gymnasium, and music room at his school; he demonstrated distress, mental_health, and problem behaviors when prompted to enter these areas.	synthetic_agitation	2010
PCA of the HAPPI revealed six categories of belief: Self Activation, Self-and-Other Critical, Catastrophic, Extreme Appraisals of Social Approval, Appraisals of Extreme mental_health, and Loss of Control.	synthetic_agitation	2012
For the emergency treatment of psychotic mental_health, risperidone orodispersible tablet was as effective and tolerable as intramuscular administration of haloperidol.	synthetic_agitation	2012
The study failed to show the superiority of memantine in this sample of patients with moderate-to-severe AD with significant baseline mental_health and aggression.	synthetic_agitation	2013
A sleep and motor symptoms factor consisting of sleep-wake cycle disturbances; delusions; and perceptual disturbances including hallucinations, motor-mental_health, inverse of motor-retardation, and affect-lability accounted for 16 of the variance.	synthetic_agitation	2010
Although advances have been made in the treatment of these non-cognitive symptoms, these psychosis and mental_health symptoms continued to be burdensome and costly for dementia patients, caregivers, and society.	synthetic_agitation	2014
Efficacy was measured using the Brief Psychiatric Rating Scale (BPRS), Cohen-Mansfield mental_health Inventory (CMAI), Neuropsychiatric Inventory (NPI), Clinical Global Impression of Change (CGI-C), and (or) Clinical Global Impression of Severity (CGI-S).	synthetic_agitation	2011
From antiquity onwards, chroniclers have reported cases of mental_health or stupor sometimes associated with terrifying nightmares.	synthetic_agitation	2010
In recent decades, the concept of recovery from Severe mental_health (SMI) has gained increased prominence among organizations providing behavioral health services.	synthetic_mental_illness	2013
This study links two large, international datasets to explore the association between public stigma in 14 European countries (Eurobarometer survey) and individual reports of self-stigma, perceived discrimination and empowerment among persons with mental_illness (n=1835) residing in those countries [the Global Alliance of mental_health Advocacy Networks (GAMIAN) study].	synthetic_mental_illness	2012
Participants completed a questionnaire measuring their beliefs about the symptoms (divided into psychological, physical and Chinese medical), time-course, severity, causes, consequences and perceived personal and treatment control) and their attitudes towards mental_health problems (the Opinion about mental_health in Chinese Community Scale).	synthetic_mental_illness	2010
mental_health is common amongst young people living in residential care, many of whom are reluctant to avail of therapeutic help.	synthetic_mental_illness	2012
This study examined race-related differences in the experiences of adults seeking to participate in the National Alliance on mental_health Family-to-Family Education Program due to mental_illness of a loved one.	synthetic_mental_illness	2012
A mental_health nurse administered a socio-demographic questionnaire and the Mini Neuropsychiatric Interview (MINI) and a lay counsellor administered the Substance and mental_health Symptom Screener (SAMISS).	synthetic_mental_illness	2012
This study examines: the dimensional and psychometric structure of the Caregiving Tasks in Caring for an Adult with mental_health Scale (CTiCAMIS), relations between caregiving tasks and various caregiving parameters, and associations between caregiving tasks and adjustment cross-sectionally and over 12 months.	synthetic_mental_illness	2013
Thirty-one patients with a primary diagnosis of mental_illness completed a group patients entitled: Understanding mental_health which promotes awareness of descriptions of illness and strategies for managing symptoms.	synthetic_mental_illness	2014
The Stigma Inventory for mental_health (SIMI) was administered to 100 outpatients diagnosed with schizophrenia.	synthetic_mental_illness	2013
Bipolar Disorder Functioning Questionnaire, Beck Depression Inventory, Young Mania Rating Scale, Internalized Stigma of mental_health Scale, Multidimensional Scale of Perceived Social Support, and Schedule for Assessing the Three Components of Insight were used.	synthetic_mental_illness	2010
From April till July 2009, 190 questionnaire-based interviews were conducted to assess the levels of internalized stigma (Internalized Stigma of mental_health scale), perceived stigma (Explanatory Model Interview Catalogue stigma scale) and social participation (Participation scale) in a cross-sectional sample of people affected by leprosy (PL) and people living with HIV/AIDS (PLHA).	synthetic_mental_illness	2010
mental_health in older prisoners is a result of complex interactions between numerous individual and environmental factors.	synthetic_mental_illness	2011
The lack of a standardized nomenclature for suicide-related thoughts and behaviors prompted the Centers for Disease Control and Prevention, with the Veterans Integrated Service Network 19 mental_health Research Education and Clinical Center, to create the Self-Directed Violence Classification System (SDVCS).	synthetic_mental_illness	2010
The SMR for death by suicide was higher for a Mental Health Act classification of mental_health (SMR = 3,553) compared to Psychopathic Disorder (SMR = 1,892).	synthetic_mental_illness	2014
Interviews were conducted using a socio-demographic questionnaire, the Discrimination and Stigma Scale, the Internalized Stigma of mental_health Scale, the Boston University Self Empowerment Scale, and the Rosenberg Self Esteem Scale.	synthetic_mental_illness	2010
Self-stigma was assessed with Internalized Stigma of mental_health (ISMI), personality dimensions with Temperament and Character Inventory, and psychopathology with Positive and Negative Symptom Scale.	synthetic_mental_illness	2010
mental_health has been long associated with denial of certain human rights, social exclusion and political disempowerment.	synthetic_mental_illness	2014
We developed the Exercise in mental_health Questionnaire-Health Professionals Version (EMIQ-HP) in response to the lack of a comprehensive, valid and reliable instrument to assess the knowledge, attitudes, beliefs and behaviours of health professionals.	synthetic_mental_illness	2011
mental_health in parents affects the mental_health of their children.	synthetic_mental_illness	2011
In partnership with the National Alliance on mental_health (NAMI) Ohio, we qualitatively explored the services provided by parent advocates to families with children experiencing emotional and behavioral health challenges.	synthetic_mental_illness	2010
Family caregivers' views and experiences related to treatment usage processes by their adult relatives with serious and persistent mental_illness (SPMI) were empirically examined in a sample of Latino caregivers (n = 17) who were users of services at the National Alliance on mental_health (NAMI) in a predominantly Latino- (80) and Mexican-descent large city in the Southwest United States.	synthetic_mental_illness	2010
mental_health was measured with the Brief Symptom Inventory and mental_health with the Mental Health Continuum Short Form.	synthetic_mental_illness	2013
mental_health is prevalent among those incarcerated.	synthetic_mental_illness	2012
Eighty-five people with serious mental_illness completed measures of coming out (called the Coming Out with mental_health Scale, COMIS), self-stigma, quality of life, and strategies for managing self-stigma.	synthetic_mental_illness	2011
The Internalized Stigma of mental_health (ISMI) scale is a 29-item questionnaire measuring self-stigma among persons with psychiatric disorders.	synthetic_mental_illness	2013
Stereotype endorsement and discrimination experiences were assessed using the Internalized Stigma of mental_health Scale and psychological distress was assessed using the Emotional Discomfort component of the Positive and Negative Syndrome Scale, at three points in time across 1 year.	synthetic_mental_illness	2012
Their responses were then evaluated using the 22-item version of the Impact of Event Scale-Revised (IES-R), the 8-item short version of the Zarit Caregiver Burden Interview (ZBI-8), and the 15-item version of the mental_health and Disorder Understanding Scale (MIDUS).	synthetic_mental_illness	2010
mental_health is associated with suicidal ideation and behaviors in a vast majority of the general population, making psychopathology a common identifier of suicide risk.	synthetic_mental_illness	2012
mental_health was perceived as treatable; 12 preferred treatment from Tantric/Ojha.	synthetic_mental_illness	2014
mental_health stigma is one of the key causes for poor psychosocial treatment adherence.	synthetic_mental_illness	2010
mental_health as a motive for suicide was more prevalent in reports on womens suicidal behavior and was often portrayed in a stigmatizing manner.	synthetic_mental_illness	2010
mental_health in old age is one of the most important healthcare issues of our times: if dementia were a country, it would be the world's 18th largest economy (Alzheimer's Disease International, 2010).	synthetic_mental_illness	2011
mental_health have been largely ignored or neglected because of a community's perception and attached social stigma.	synthetic_mental_illness	2014
mental_health and cognitive impairment are risk factors for poor dental health.	synthetic_mental_illness	2012
mental_health imposes a staggering public health burden in the United States.	synthetic_mental_illness	2011
Responding clergy completed a brief questionnaire that included information on the amount of counselling they do with older adults, the Attitudes towards Older Adults and mental_health (AOAMI) scale, their relationships with mental_health professionals, their knowledge of resources for referring people for additional help, and basic demographic data, such as race, age, years in the clergy, and education level.	synthetic_mental_illness	2014
Utilizing online surveys of members of the National Alliance on mental_health, the following study explored these factors in families with at least one person diagnosed with a mental_illness, in order to get a closer look at how counselors and family therapists might assist these families unique needs.	synthetic_mental_illness	2010
Three subtypes of SbC cases emerged: mental_health, Criminality, and Not Otherwise Specified.	synthetic_mental_illness	2014
An adult member in household selected by systematic random sampling was interviewed using semi-structured interview schedule for perception about mental_illness and 34 item Opinion about mental_health for Chinese Community (OMICC) scale.	synthetic_mental_illness	2011
mental_health has been observed to follow a neuroprogressive course, commencing with prodrome, then onset, recurrence and finally chronic illness.	synthetic_mental_illness	2013
Suicide in BD in England from 1996 to 2009 was explored using descriptive statistics on data collected by the National Confidential Inquiry into Suicide and Homicide by People with mental_health (NCI).	synthetic_mental_illness	2010
The Veterans Integrated Service Network (VISN) 19 mental_health Research, Education and Clinical Center (MIRECC) training program for the SDVCS, including the SDVCS Clinical Tool (CT), will be discussed.	synthetic_mental_illness	2014
THE NURSING STUDENTS HAVE SIGNIFICANT POSITIVE ATTITUDES TOWARDS mental_health IN THREE OF THE SIX ATTITUDES FACTORS: Restrictiveness (8.59), benevolence (29.8) and stigmatization (9.18).	synthetic_mental_illness	2013
