mental_health might be a function of strain resulting from some negative life events, and future studies need to disentangle the relationship between strain and mental_disorders.	synthetic_mental_illness	2007
mental_health is currently the leading cause of disease burden among 15- to 44-year-olds.	synthetic_mental_illness	2005
mental_health and substance misuse was measured using the SADS-L, SODQ and a structured interview to generate ICD-10-DCR diagnoses.	synthetic_mental_illness	2007
Six hundred individuals (361 employees, 231 students) completed the following questionnaires: Level of Contact Report (LCR), Authoritarianism Scale (AS), and Opinion about mental_health (OMI), a scale yielding five factors (social discrimination, social restriction, social care, social integration, and aetiology).	synthetic_mental_illness	2006
A multifaceted behavioral treatment called Behavioral Treatment for Substance Abuse in Serious and Persistent mental_health (BTSAS) can reduce substance abuse in persons with SPMI.	synthetic_mental_illness	2008
The authors adapted it for use with individuals with serious mental_illness who engage in maladaptive behavior and assessed the psychometric characteristics of the new scale (Questions About Behavioral Function in mental_health; QABF-MI) in a sample of 135 adults with serious mental_illness from three inpatient psychiatric hospitals.	synthetic_mental_illness	2005
mental_health was assessed using the Health of the Nation Outcome Scales (HoNOS) and Global Assessment of Functioning (GAF) scale.	synthetic_mental_illness	2006
The Substance Abuse and mental_health (SAMI) program combines cognitive rehabilitation and dualdiagnosis substance abuse treatment within a stages of change context.	synthetic_mental_illness	2008
mental_health was approximated with the WHO (ten) wellbeing index scale and depressive symptoms were measured with the major depression inventory scale (MDI).	synthetic_mental_illness	2007
Variables included Stigma, Traditional Beliefs about mental_health, HelpSeeking Preferences, Problem Prioritizing, and Disclosure.	synthetic_mental_illness	2005
In Study 1, 54 people with psychiatric disabilities completed a draft version of the SelfStigma of mental_health Scale (SSMIS) to determine internal consistency and testretest reliability of composite scales.	synthetic_mental_illness	2005
mental_health may then be conceived as a limitation or deformation of the patient's lived space, inhibiting his responsivity and exchange with the environment.	synthetic_mental_illness	2006
The participants were asked to complete a modified form of the Community Attitudes to mental_health scale.	synthetic_mental_illness	2006
Stigma and Traditional Beliefs about mental_health did not appear to be significant predictors.	synthetic_mental_illness	2009
mental_health and substance misuse was measured using the SADS-L, SODQ and a structured interview.	synthetic_mental_illness	2008
The mental_health/aggression group had significantly more confabulations on past and future questions compared to the non-mental_health/non-aggression group.	synthetic_delusion	2005
Case study and review of the literature We review the nosology and phenomenology of mental_health of pregnancy.	synthetic_delusion	2008
The current study hypothesized that low SE and an external LOC would be associated with greater proneness to hallucination-like experiences and mental_health-like beliefs in a non-clinical sample ( =493) than any other combination of these variables.	synthetic_delusion	2007
Moreover, patients with mental_health symptoms carrying the CT and TT genotypes were resistant to the treatment with antipsychotic drugs.	synthetic_delusion	2005
Thus, whilst accepting that second-stage cognitive disruption has a part to play in explaining the Capgras mental_health, the emphasis here is placed on the role played by the patient's changing phenomenal content and its congruence with the delusional belief.	synthetic_delusion	2007
It is concluded that the PDI-21 is best used with a unidimensional scoring system and that new measures are needed to assess specific types of mental_health-like beliefs in the normal population.	synthetic_delusion	2008
For the relations with mental_health, the AD patients were divided into the mental_health and nondelusion groups.	synthetic_delusion	2005
Correlations among the different domains of CRB were strong, but behaviors rated in the CRB section were less well correlated with psychotic symptoms, which were rated in the hallucination and mental_health sections of the instrument.	synthetic_delusion	2007
Throughout the history of psychiatry as a scientific discipline, there has been dissent on the issue of whether chronic mental_health is a nosological entity of its own or just a specific type of another mental_disorder, e.g. schizophrenia, mania, or personality disorder, and there already is a considerable literature on this.	synthetic_delusion	2008
Findings support the presence of a reasoning bias among high-mental_health-prone individuals for delusional material similar to that previously found among actively delusional individuals.	synthetic_delusion	2007
Results revealed that hallucination-proneness was positively and significantly associated with mental_health-proneness.	synthetic_delusion	2005
Associations, such as this, with emotional distress support a direct role for emotion in mental_health formation and maintenance.	synthetic_delusion	2007
Further studies on FAD are needed, however, the present method of examining the SP seems to be useful in order to investigate the psychological mechanism of mental_health formation between plural subjects.	synthetic_delusion	2008
Cotard's syndrome is a psychotic condition that includes mental_health of a supernatural nature.	synthetic_delusion	2008
The mental_health that the usual passage of time has been changed and that time has been interfered with or is repeating itself is rare.	synthetic_delusion	2008
In particular, NPI FxS mental_health score was higher in TT than in CC genotype at year 2.	synthetic_delusion	2006
The presence of an internet-related mental_health in the final case was used to frame a successful clinical intervention based on the 'collaborative empiricism' method, using cognitive behavioural therapy and collaborative use of the internet to resolve the delusional belief.	synthetic_delusion	2007
The present study examined the relationship between 3 distinct aspects of dysphoria (depression and state and trait anxiety) and mental_health and hallucination proneness in a nonclinical sample of young adults.	synthetic_delusion	2008
The outpatients also had higher scores of BEHAVE-AD subscales in mental_health/paranoid ideation, affective disturbance, and global rating of severity.	synthetic_delusion	2009
The assumption is that psychological practice should be based on certainty, something that is to my mind a mental_health.	synthetic_delusion	2007
We describe the case of a 44-year-old woman admitted with mania with psychotic symptoms who presented with mental_health of twin pregnancy a month after admission, which temporally correlated with hyperprolactinemia secondary to antipsychotic medication.	synthetic_delusion	2008
In light of this clinically striking temporal association between hyperprolactinemia and mental_health of pregnancy, we review the literature to examine the hypothetical relationship.	synthetic_delusion	2009
The present study investigated the reasoning of high and low-mental_health-prone individuals on probability estimation tasks using emotionally neutral and delusional narratives.	synthetic_delusion	2006
The findings support the notion that subclinical delusional ideation is linked to a self-reference bias, which is evident in the sort of everyday thinking that people engage in when forming or evaluating their beliefs and which may contribute to mental_health formation.	synthetic_delusion	2006
Although current models of mental_health converge in proposing that delusions are based on unusual experiences, they differ in the role that they accord experience in the formation of delusions.	synthetic_delusion	2006
The most frequent mental_health was mental_health of theft (N=43, 30.3).	synthetic_delusion	2009
Correlation analyses revealed significant associations between both anxiety and depression and hallucination and mental_health proneness, suggesting that the association between dysphoria and positive symptoms is also present at a nonclinical level.	synthetic_delusion	2005
Individuals with delusions made less accurate decisions than the mental_health prone and non-mental_health prone participants on both tasks (p<.001), yet were more confident about their decisions than were mental_health prone and non-mental_health prone participants on the self-referent task (p=.002).	synthetic_delusion	2005
In addition to highlighting the use of behavioral experiments to change the patient's mental_health, we will illustrate various cognitive techniques that can be adapted to treat patients with psychotic symptoms.	synthetic_delusion	2009
The fixed behaviour of the mothers - staging a mental_health/fantasy that the child was dying - was interpreted as a desperate coping strategy.	synthetic_delusion	2009
In line with previous research, LOC was found to be a significant, albeit weak, predictor of hallucination-like experiences and mental_health-like beliefs.	synthetic_delusion	2006
On some accounts, the experience comprises the very content of the mental_health, whereas on other accounts the mental_health is adopted in an attempt to explain an unusual experience.	synthetic_delusion	2006
YP experienced verbal-auditory hallucinations, a mental_health of alien control and hetero-aggressive behaviour.	synthetic_delusion	2006
The author attempts to show how the Self, in its quest for consciousness, requires the surrendering of ego inflation--the narcissistic mental_health that the ego is the self.	synthetic_delusion	2005
Modification of antipsychotic medication was associated with fall in serum prolactin and disappearance of mental_health of pregnancy.	synthetic_delusion	2008
Explanations of Capgras mental_health and prosopagnosia typically incorporate a dual-route approach to facial recognition in which a deficit in overt or covert processing in one condition is mirror-reversed in the other.	synthetic_delusion	2008
Results indicated that compared to low-mental_health-prone participants, high-mental_health-prone participants assigned equivalent probability estimations to neutral narratives, but considered delusional narratives to be more likely ( <.001).	synthetic_delusion	2005
Those with delusions and those who were mental_health prone reported higher confidence in their performance on the self-referent task than they did the neutral task (p=.02), indicating that high self-reference impacted information processing for individuals in both of these groups.	synthetic_delusion	2006
A multiple linear regression found that the interaction between SE and LOC was not a significant predictor of either hallucination-like experiences or mental_health-like beliefs.	synthetic_delusion	2006
The paper concludes that the experiential states of Capgras mental_health, prosopagnosia, and related facial pathologies are quite distinct, and that this descriptive distinctiveness finds explanatory equivalence at the level of anatomical and functional disruption within the face recognition system.	synthetic_delusion	2008
The paper presents the psychoanalysis of a psychotic patient whose paranoid shame was associated with the mental_health of being noticed.	synthetic_delusion	2006
It was marginally significantly correlated with the mental_health score in delusional patients.	synthetic_delusion	2005
We examined a group of nine patients with first episode or recurrent episodes, who clinically presented with predominant passivity symptoms such as third-person auditory hallucinations or mental_health of control, using a cartoon-based theory of mind task and compared activation patterns with a group of 13 healthy controls.	synthetic_delusion	2009
Undergraduate students ( =33) who were classified as high-mental_health-prone or low-mental_health-prone based on their scores on a widely used measure of mental_health-proneness in reasoning research (the Peters et al.	synthetic_delusion	2006
The implications for understanding of the role of self-referent information processing biases in mental_health formation are discussed.	synthetic_delusion	2006
A total of 472 participants were assessed on measures of dysphoria and mental_health and hallucination proneness.	synthetic_delusion	2005
Family caregivers were significantly more distressed than professional caregivers over the mental_health, agitation, depression and aberrant motor domains, although the severity of the behavioral disturbances reported was not higher in the sample.	synthetic_delusion	2007
The potential brain basis of Cotard mental_health is discussed.	synthetic_delusion	2007
Participants were assessed psychometrically for their level of schizotypy, hallucination- and mental_health-proneness.	synthetic_delusion	2007
Furthermore, hallucination-prone and mental_health-prone participants scored significantly higher on some sub-scales of the MCQ compared to non-prone participants.	synthetic_delusion	2007
Specifically, role conflict fully mediated the relationships between workaholism (i.e. working excessively and working compulsively) and job demands (i.e. emotional, mental and organizational demands) on the one hand, and burnout (i.e. emotional exhaustion, mental_health and reduced medical accomplishment) and well-being (job satisfaction, happiness and perceived health) on the other hand.	synthetic_depersonalization	2006
Two theories are often advanced to account for this: those who suffered from emotional exhaustion or mental_health at a younger age may have left the job either on grounds of ill-health or to seek alternative employment; older workers may have learned how better to pace themselves in their work in order to minimize opportunities for burnout.	synthetic_depersonalization	2005
mental_health was also fully mediated, but only by control and social support.	synthetic_depersonalization	2006
mental_health may be a strategy to cope with negative conditions and experiences in sex work, but was significantly related to indicators of stress and emotional exhaustion.	synthetic_depersonalization	2008
Patients additionally showed increased heart rate, fewer spontaneous skin conductance responses (trend) to significant stimuli, and reduced P3 latency compared to controls, although the latter result was accounted for by patients who frequently experienced mental_health and/or derealisation during panic.	synthetic_depersonalization	2006
mental_health disorder may be in line for the next epidemic of dissociation.	synthetic_depersonalization	2006
The purpose of our study was to more fully investigate a combination of personal resources, namely positive affect (PA) and conscientiousness, on emotional exhaustion, mental_health, and job tension.	synthetic_depersonalization	2009
Whereas age was the strongest predictor for emotional exhaustion and mental_health, teachers rank is the best predictor for personal accomplishment.	synthetic_depersonalization	2009
In this paper, I provide a meta-analysis of the social support and burnout literature, finding that social support, as a resource, did not yield different relationships across the 3 burnout dimensions (emotional exhaustion, mental_health, and personal accomplishment), challenging the COR model.	synthetic_depersonalization	2008
This paper focuses on some of the issues that arise when one treats notions such as mental_health, delegitimization and dehumanization as social practices.	synthetic_depersonalization	2005
Previous research examining the links between age and burnout has found that there was a significant negative correlation between age and both emotional exhaustion and mental_health as measured by the Maslach Burnout Inventory.	synthetic_depersonalization	2009
mental_health scores were significantly correlated with somatoform dissociation in the DPD group, whereas absorption and amnesia scores were not.	synthetic_depersonalization	2007
Hierarchical multiple regression analyses make it possible to conclude that guilt explains work absenteeism, and the interaction between mental_health and guilt (Incr.	synthetic_depersonalization	2006
It is found that when compared with the North American normative data, Hong Kong teachers scored in the average range of burnout in emotional exhaustion and personal accomplishment while they scored in the low range of burnout in mental_health.	synthetic_depersonalization	2009
The first dream from a case of mental_health indicates that it is not necessary to be entangled with the object.	synthetic_depersonalization	2006
In particular, cynicism and mental_health emerged as unique burnout dimensions.	synthetic_depersonalization	2009
Twenty-two percent of the respondents had a high level of emotional exhaustion, 11 had a high level of mental_health, 62 had a low level of personal accomplishment, and 20 had psychiatric morbidity.	synthetic_depersonalization	2006
The authors extended this research by investigating relationships among 3 dimensions of burnout (emotional exhaustion, mental_health, and diminished personal accomplishment) and OCB.	synthetic_depersonalization	2008
mental_health, however, facilitated stereotype-consistent conformity behaviors only among gender-typed individuals; that is, participants conformed more to their masculine- than feminine-comment partners, and men were less conforming than were women, only when they were both gender-typed and depersonalized.	synthetic_depersonalization	2005
The present state of knowledge about mental_health (DP) and derealization (DR) is reviewed with respect to classification, epidemiology, etiology, and therapy.	synthetic_depersonalization	2007
Primary school teachers scored higher on emotional exhaustion, but mental_health was higher among secondary school teachers.	synthetic_depersonalization	2006
Principal components analysis identified five moderately intercorrelated factors (mean r = .39): Disengagement, Identity Dissociation, Emotional Constriction, Memory Disturbance, and mental_health/Derealization.	synthetic_depersonalization	2009
A total of 54 adults with DPD and 47 healthy control participants free of lifetime Axis I and II disorders were administered the 20-item Somatoform Dissociation Questionnaire (SDQ) as well as the Dissociative Experiences Scale, the Cambridge mental_health Scale, and the Childhood Trauma Questionnaire-Short Form.	synthetic_depersonalization	2008
Clergy were more likely to have greater emotional exhaustion and mental_health if they employed coping strategies of venting, disengagement, and self-blame.	synthetic_depersonalization	2009
The present meta-analysis examined the relationship between personality and three dimensions of the Maslach Burnout Inventory (MBI): emotional exhaustion, mental_health, and personal accomplishment.	synthetic_depersonalization	2008
In addition, the results show that compared to MBI subscale norms for mental_health workers, BIP workers fell in the moderate range for emotional exhaustion and mental_health, but in the high range for personal accomplishment.	synthetic_depersonalization	2005
Previous work has shown that patients with mental_health disorder (DPD) have reduced physiological responses to emotional stimuli, which may be related to subjective emotional numbing.	synthetic_depersonalization	2008
mental_health has long been considered a syndrome but there is poor agreement on its constituent symptoms.	synthetic_depersonalization	2008
Additional research is necessary to examine the application of this, and other, novel methods for inducing mental_health as part of a comprehensive approach to treating panic and other psychiatric conditions where mental_health is present.	synthetic_depersonalization	2005
Neuroticism predicted emotional exhaustion, depression, and anxiety; extraversion predicted personal accomplishment; and openness to change of beliefs predicted emotional exhaustion, and mental_health.	synthetic_depersonalization	2007
Hierarchical Linear Models (HLM) analyses indicate that the ARC organizational intervention reduced the probability of caseworker turnover by two-thirds and improved organizational climate by reducing role conflict, role overload, emotional exhaustion, and mental_health in both urban and rural case management teams.	synthetic_depersonalization	2005
The German Narcissism-Inventory contains a 6-item scale for the assessment of mental_health (DP) and derealization (DR).	synthetic_depersonalization	2005
Low psychosocial orientation and burnout symptoms (i.e. emotional exhaustion, mental_health, and poor personal accomplishment in their job) were associated with lower confidence in communication skills and higher expectations of a negative outcome, following physician-patient communication.	synthetic_depersonalization	2005
With respect to childhood interpersonal trauma, although emotional abuse was significantly associated with mental_health severity, none of the 5 categories of trauma were significantly associated with somatoform dissociation in the DPD group.	synthetic_depersonalization	2009
However, when considering the source of the social support (work vs. nonwork) as a moderator, I found that work-related sources of social support, because of their more direct relationship to work demands, were more closely associated with exhaustion than mental_health or personal accomplishment; the opposite pattern was found with nonwork sources of support.	synthetic_depersonalization	2008
Burnout is described as a syndrome of emotional exhaustion, mental_health and reduced personal accomplishment that can occur among individuals who work with other people in some capacity.	synthetic_depersonalization	2008
This article investigated whether cynicism and mental_health are two different dimensions of burnout or whether they may be collapsed into one construct of mental distance.	synthetic_depersonalization	2007
The prevalence of mental_health-derealization disorder (DP-DR-D) is estimated to be approx.	synthetic_depersonalization	2007
Emotional exhaustion fully mediates the relationship between issuing warn notices and health problems, mental_health, and intent to quit, whereas it partially mediates the relationship to seeking treatment and sleep problems.	synthetic_depersonalization	2009
The findings suggest the applicability of the MBI in a longitudinal research with careful inference regarding personal accomplishment and highlight the importance of mental_health in social worker burnout.	synthetic_depersonalization	2009
Male residents had significantly higher mental_health scores than female residents.	synthetic_depersonalization	2005
The validity of this scale (NI-DRP) was examined in comparison to the German version of the Dissociative Experiences Scale (FDS) and the Cambridge mental_health Scale (CDS).	synthetic_depersonalization	2006
A confirmatory factor analysis using the methodology employed in a previous study of child welfare workers revealed that the final model had only a minimally adequate fit and the constructs of emotional exhaustion and mental_health were not separate and unique.	synthetic_depersonalization	2006
Data from 630 staff members of a German municipal administration revealed significant main effects of both self-control demands and cognitive control deficits on the burnout dimensions of emotional exhaustion and mental_health.	synthetic_depersonalization	2006
The main findings are: emotional job demands were found to be a strong independent predictor of both emotional exhaustion and mental_health; quantitative job demands were found to predict emotional exhaustion; WFI was found to partially mediate the relationship between both quantitative/emotional job demands and emotional exhaustion; additionally, WFI partially mediated the relationship between emotional job demands and mental_health.	synthetic_depersonalization	2007
This study reviewed previous research on the associations between burnout (exhaustion, mental_health, and personal accomplishment) and various types of objective performance.	synthetic_depersonalization	2005
Drawings were analyzed by two practitioners according to the five dissociative symptom categories : amnesia, mental_health, derealization, identity confusion and identity alteration.	synthetic_depersonalization	2006
Using confirmatory factor analyses in two samples of teachers (n = 483) and blue-collar workers (n = 474), a superior fit was found for the four-factor model that contained cynicism, mental_health, exhaustion, and professional efficacy as dimensions of burnout.	synthetic_depersonalization	2005
Participants with PTSD plus DESNOS scored higher than participants with only PTSD on the measure of dissociative symptomatology, particularly on the DES scales that tap absorption/fantasy and mental_health/derealization.	synthetic_depersonalization	2007
First, as mental_health may result from insufficient recovery during off-job time, it will be fruitful to include the investigation of off-work experiences into burnout research.	synthetic_depersonalization	2008
In support of humane, neurobiologically informed treatment of patients with dissociative amnesia, we present excerpts from 2 post-event interviews with a patient who suffered and recovered from an episode of dissociative amnesia and mental_health.	synthetic_fugue	2005
The events triggering FRA varied widely: mild to severe head injury, road accident without head injury, seizure, dissociative mental_health, BDZ overdose, posttraumatic headache, syncope, migraine attack, acute distress.	synthetic_fugue	2008
NN's loss of self-related memories was mirrored in neurobiological changes after the mental_health whereas his semantic memory remained intact.	synthetic_fugue	2007
This occurred after variable events: state of mental_health, road accident, post-traumatic headache.	synthetic_fugue	2007
Neuropsychological, behavioral, and functional neuroimaging tests converged on the conclusion that NN suffered from a selective retrograde amnesia following an episode of dissociative mental_health, during which he had lost explicit knowledge and vivid memory of his personal past.	synthetic_fugue	2007
Dissociative amnesia that encompasses one's entire life and identity is a rare disorder, as is dissociative mental_health.	synthetic_fugue	2005
The dissociative disorders, including psychogenic or functional amnesia, mental_health, dissociative identity disorder (DID, also known as multiple personality disorder), and depersonalization disorder, were once classified, along with conversion disorder, as forms of hysteria.	synthetic_fugue	2006
Although NN still claimed to suffer from a stable loss of autobiographical, self-relevant memories 1 year after the mental_health state, a proportionate improvement in underlying fronto-temporal neuronal networks was evident at this point in time.	synthetic_fugue	2006
It allows four possible variations of integration: non-integrated experience--perceptions about an object/event are either not perceived or they remain at the sensory level: traditional dissociative states, amnesia, depersonalisation etc; variably integrated experience--activation of information of a specific valence about an object blocks activation of information of contrasting valence: splitting; alternatively integrated experience--experience is integrated into a specific, limited active self-representation: mental_health and multiple identity states; dis-integrated experience-the ongoing experience of innate drives and needs is no longer consistently activated in the core self-representation: repression and isolation.	synthetic_fugue	2009
This paper reports a study based upon the case of the patient NN who suffered from a complete loss of autobiographical memory and awareness of identity subsequent to a dissociative mental_health.	synthetic_fugue	2009
The LFER, although effective predictively, could stand to have a parameter to anticipate that molecules beyond a certain size fail to trigger mental_health.	synthetic_irritation	2007
Heightened emotional mental_health before stress may be regarded as a psychological risk factor.	synthetic_irritation	2005
Participants also rated each cigarette on characteristics such as strength, mental_health, and taste.	synthetic_irritation	2007
Comparisons showed that happiness-elation and nostalgia-longing were more frequent in episodes with musical emotions, whereas anger-mental_health, boredom-indifference, and anxiety-fear were more frequent in episodes with nonmusical emotions.	synthetic_irritation	2005
No group differences were seen in the mental_health or Sleep items.	synthetic_irritation	2005
Against the theoretical background of the effortrecovery model and the action regulation theory, the author presents a crosssectional questionnaire study testing hypotheses about the relationship between workrelated time pressure, cognitive and emotional mental_health, workfamily conflict and psychosomatic complaints.	synthetic_irritation	2008
NE levels were significantly correlated with mental_health before stress.	synthetic_irritation	2005
The main objective of the present study was to investigate total perceived intensity, unpleasantness, sensory mental_health, and cortical activity assessed with chemosensory event-related potentials (ERPs) for three concentrations of pyridine ranging from predominantly olfactory to trigeminal in activation.	synthetic_irritation	2005
Although tearing (lacrimation) provides ocular lubrication and is a response to mental_health in many animals, emotional tearing may be unique to humans and does not develop until several months after birth.	synthetic_irritation	2008
We review existing models of recurrent complex visual hallucinations (RCVH) in the awake person, including cortical mental_health, cortical hyperexcitability and cortical release, top-down activation, misperception, dream intrusion, and interactive models.	synthetic_irritation	2009
The results obtained by means of the exploratory factor analysis of the Scale mental_health confirm the presence of two factors, as it appears in other international investigations.	synthetic_irritation	2008
The athletes reacted with disgust, fear, mental_health, and anger when the sexually harassing incidents occurred.	synthetic_irritation	2008
This study investigated depressed mood post-acute coronary syndrome in an Australian sample using the Cardiac Depression Visual Analogue Scale (CD-VAS), which was developed to assess the depression-related symptoms of reduced pleasure, memory, activity, future pessimism, increased mental_health and sleep problems.	synthetic_irritation	2009
In Experiment 1, subjects sought to localize the nostril stimulated, left or right, in tests with nine esters (acetates, propionates, and butyrates) at concentrations meant to trigger chemesthesis (pungency, mental_health).	synthetic_irritation	2009
The NMP seems to offer an adequate objective measure of sensory mental_health.	synthetic_irritation	2007
Sensory mental_health was also the perceptual dimension found to correlate strongest with score on the chemical sensitivity scale.	synthetic_irritation	2005
In hierarchical multiple regression analyses controlling for demographics, asthma severity, and other asthma symptoms (obstruction, congestion, panic-fear, mental_health, and fatigue), hyperventilation symptoms were significantly associated with both physical and mental_health status.	synthetic_irritation	2007
Descriptions were rated for severity of the problem, anger/mental_health, optimism about solution, and forgiveness of the grandparent's behavior.	synthetic_irritation	2009
The mental_health Scale is recommended for application particularly in occupational contexts.	synthetic_irritation	2008
A later bedtime may be related to a higher frequency of negative dreaming, which seems to trigger mental symptoms such as a depressed mood and mental_health in Japanese adolescents.	synthetic_irritation	2007
We especially checked the reported link between norepinephrine (NE) and emotional mental_health.	synthetic_irritation	2006
It is argued that cognitive and emotional mental_health are fruitful concepts for a more comprehensive understanding of the relationship between work stressors and the development of strainbased workfamily conflict.	synthetic_irritation	2008
Results of a path analysis show that the relation of time pressure and psychosomatic complaints is partially mediated by experiencing a workfamily conflict; also the relation of time pressure and workfamily conflict is partially mediated by cognitive and emotional mental_health.	synthetic_irritation	2006
Participants reported a significant decrease in tiredness, sadness, mental_health, anxiety, and restlessness, and an increase in relaxation and joy after exposure to the comedy clip.	synthetic_irritation	2005
The current study examined the abilities of children (6 and 8 years of age) and adults to freely categorize and label dynamic bodily/facial expressions designed to portray happiness, pleasure, anger, mental_health, and neutrality and controlled for their level of valence, arousal, intensity, and authenticity.	synthetic_irritation	2006
The nose wrinkle is predominantly associated with irritating or offensive smells, the mouth gape and tongue extrusion with distaste and oral mental_health, while a broader range of disgust elicitors including aversive interpersonal contacts and certain moral offenses are associated primarily with the upper lip curl.	synthetic_irritation	2009
Mothers (N=67) taught their preschool children crafts while varying emotional expressions (delight, mental_health).	synthetic_irritation	2006
In addition to a factor for POS, NEG was represented by a second-order factor of 2 different negative affects: despondency-distress (DES) and anger-mental_health (ANG).	synthetic_irritation	2007
The structural equivalence of the Arabic, Dutch, English, French, Italian, Russian, Spanish, Turkish, and Polish adaptations of the German mental_health Scale is examined.	synthetic_irritation	2007
mental_health as defined in this paper is the subjectively perceived emotional and cognitive strain in occupational contexts.	synthetic_irritation	2008
Prevalence of headache and perfectionism as well as symptoms of tension and mental_health increased.	synthetic_irritation	2007
Children of mothers high in positive expressiveness had more elaborate recall when mothers expressed delight rather than mental_health.	synthetic_irritation	2005
Repeated-measures analyses of covariance with the completers sample (N = 103 dyads) showed that at the postintervention assessment, patients in the couple-oriented intervention reported a greater decrease in their spouses' punishing responses (e.g., anger, mental_health) than did patients in the patient-oriented intervention.	synthetic_irritation	2009
The significant correlation obtained among the mental_health Scale and the burnout confirms the validity of construct and verifies that a high mental_health is associated significantly to the burnout, as it is foreseen by the theory, which considers both aspects related to the process of stress at work.	synthetic_irritation	2009
These factors are: perceived lack of emotional support, perceived intrusiveness, perceived mental_health, and perceive criticism.	synthetic_irritation	2006
Children of mothers low in positive expressiveness reenacted more event details when their mothers were less varied in expression rather than expressive of emotion in general or delight in particular, and had more elaborate recall when their mothers expressed mental_health rather than delight.	synthetic_irritation	2006
A morningnesseveningness questionnaire by Torsvall and kerstedt and another questionnaire to elicit the relationship between sleep habits, mental symptoms (depression, irritability and anger), dreaming (frequency, contents, duration and tendency to remember dreams) and the 24 h a day commercialization of Japanese society (using convenience stores open for 24 h a day and mobile phones, and watching midnight TV) were administered to 461 students attending university or medical training schools (senior students, nurses and physical and occupational therapists aged 1825) in the Kochi Prefecture, 33N. Students who dreamt frequently had more difficulty in waking up and felt mental_health and depression more frequently than those who did not.	synthetic_irritation	2009
Within the depressed group, the only CD-VAS items that differed from each other across time were mental_health and Activity.	synthetic_irritation	2006
In regard to the patterns of item content by gender, the results have found that females were relatively more likely to endorse the item contents reflecting negative self-evaluation (item 7: self-dislike), emotional vulnerability (item 9: suicidal wishes; item 10: crying) and mental_health (item 17); whereas males were relatively more likely to endorse the item contents associated with frustration (item 3: failure), moodiness (item 4: loss of pleasure) and somatic habits (item 16: sleep pattern).	synthetic_irritation	2005
When exposed to rich and dynamic emotional cues, children as young as 6 years can successfully perceive differences between close expressions (e.g., happiness, pleasure), and can categorize them with clear boundaries between them, with the exception of mental_health, which had fuzzier borders.	synthetic_irritation	2007
Further, the Sleep, mental_health and Activity items had a significant time effect.	synthetic_irritation	2007
They present an empirical illustration of the method using a 3-mode data set (person by situation by response) exploring the structure of anger and mental_health across different interpersonal situations as well as across persons.	synthetic_irritation	2006
If surfactants present in domestic detergents are preferentially absorbed into the fabric during laundering and inadequately removed by rinsing a buildup of the surfactant may exacerbate skin mental_health.	synthetic_irritation	2005
Using a multivariate response model with adjustments for age, sex, age at first cigarette, race, and current or lifetime depression, we observed a small to modest statistically robust association between nicotine dependence level and withdrawal features such as, mental_health/anger (adjusted relative risk, aRR=1.2; 95 CI 1.0, 1.3); nervousness (aRR=1.3; 95 CI 1.1, 1.6); restlessness (aRR=1.2; 95 CI 1.1, 1.4); difficulty concentrating (aRR=1.3; 95 CI 1.1, 1.7); and trouble sleeping (aRR=1.8; 95 CI 1.2, 2.6).	synthetic_irritation	2009
The aim of this investigation is to verify the factorial validity of the Scale mental_health in a sample of 181 teachers of Secondary Education from the center of Spain.	synthetic_irritation	2006
We highlight signal processing and classification components that render the electroencephalogram (EEG) -based mental_health estimation system robust to noise.	synthetic_cognitive_state	2007
Field assessments show classification performance that exceeds 70 for all participants in a context that many have regarded as intractable for mental_health classification using EEG.	synthetic_cognitive_state	2006
The data imply that hyperaccessibility results from efforts to suppress, whereas the processes of thought suppression identified by ironic process theory require the presence of material inconsistent with a desired mental_health.	synthetic_cognitive_state	2007
Single-domain MCI (amnestic and non-amnestic) more frequently returned to normal mental_health upon follow-up (22.5 and 21, respectively).	synthetic_cognitive_state	2007
Multilingualism was also found to be a significant predictor of mental_health in a group of individuals who acquired no formal education at all.	synthetic_cognitive_state	2009
Although mental_health language was not predictive of later theory of mind, this may be because this kind of language plays a later role in theory of mind development.	synthetic_cognitive_state	2007
Description and recall of the story ideas were related to use of complex syntax, and failure to use mental_health terms predicted poor recall.	synthetic_cognitive_state	2005
But gesture can also play a role in changing the child's knowledge, indirectly through its effects on the child's communicative environment and directly through its effects on the child's mental_health.	synthetic_cognitive_state	2009
The delay in the emergence of mental_health words in the preschool years may affect other aspects of late talkers cognitive and social development.	synthetic_cognitive_state	2009
The child's desire state language was concurrently related to the mother's desire state language used appropriately, and the child's mental_health language was related to the mother's appropriate mental_health language.	synthetic_cognitive_state	2007
Our first aim was to elucidate the exact nature of individual differences by contrasting categories (emotion/desire vs. mental_health) and referents (own vs. other/shared) of inner state talk.	synthetic_cognitive_state	2006
This paper describes a neurophysiologically derived mental_health classification approach designed for ambulatory task contexts.	synthetic_cognitive_state	2005
Outcomes and Results: The TBILow group expressed significantly fewer mental_health terms and significantly fewer self vs otherreferenced terms than either the TBIHigh or TD group.	synthetic_cognitive_state	2008
In human factors and ergonomics research, the analysis of eye movements has gained popularity as a method for obtaining information concerning the operator's cognitive strategies and for drawing inferences about the mental_health of an individual.	synthetic_cognitive_state	2005
These subjects underwent annual reassessments (mean duration of follow-up: 2.7 +/- 1.1 years), in which mental_health was ascertained independently of prior diagnoses.	synthetic_cognitive_state	2009
